name,gcode,vgenus,jk_poly_normed,en_poly_normed,is_cc,is_ac,bsMtxNoSrt,primMatrix,isPrim,phi,phi_sym,inPoly,inv_phi,bar_phi,invbar_phi,matrix_sym_type,fillings,alg_genus,arrowpoly,reverse,mirror_img,rev_mir_img,diag_sym_type,r3_orbit,r3_orbit_length,namelink,outPoly,uPoly,cable_arr_poly,slice
8.1231791,O1O2U3O4U5O3U1U6O7O5U7O8U2U4O6U8,4,20z^2+105z+131,20w^3z^2+105w^2z+131w,False,False,"[[ 0 -1  0  0  1  0  0 -1  1],[ 1  0  0  1  0  2  0 -1  2],[ 0  0  0 -1  0  2  0 -1  1],[ 0 -1  1  0  2 -1  0  0  0],[-1  0  0 -2  0  0  0 -1  0],[ 0 -2 -2  1  0  0  0 -1  2],[ 0  0  0  0  0  0  0 -1  1],[ 1  1  1  0  1  1  1  0  0],[-1 -2 -1  0  0 -2 -1  0  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  0  0  0  0 -2  0 -1],[-1  0  0 -1 -1 -2  0 -2  0],[ 0  0  1  0  0  2 -1  0 -1],[ 0  0  1  0  0  0  0  0 -1],[ 0  0  2 -2  0  0  1 -2 -1],[ 0  2  0  1  0 -1  0 -1  0],[ 1  0  2  0  0  2  1  0 -1],[ 1  1  0  1  1  1  0  1  0]]",True,"[-1,-1,0,0,0,0,1,1,0,0,0,0,2,0,1,1,1,2,0,2,0,0,-2,1,0,1,0,0,0,1,-1,2,1,1,0,1]","[-1,-1,0,0,0,0,1,1,-1,0,0,0,1,1,2,-1,1,1,0,2,0,0,2,-1,1,-1,0,0,1,0,1,1,0,-1,1,0]",t^8+30t^6+185t^4+151t^2,"[-1,-1,0,0,0,0,1,1,-1,0,0,0,1,1,2,-1,1,1,0,2,0,0,2,-1,1,-1,0,0,1,0,1,1,0,-1,1,0]","[-1,-1,0,0,0,0,1,1,0,-1,0,0,1,0,2,1,1,1,-1,2,1,-2,0,1,-1,0,0,-1,1,0,0,1,0,0,1,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,2,0,2,1,1,0,1,1,0,0,-1,2,0,1,0,0,0,1,-1,2,0,0,2,0]",c,"[[{8, 1}, {4, 7}, {5, 6}, {2, 3}], [{8, 2}, {6, 7}, {4, 5}, {1, 3}], [{8, 3}, {6, 7}, {4, 5}, {1, 2}], [{8, 7}, {2, 6}, {3, 5}, {1, 4}], [{8, 7}, {6}, {3, 5}, {1, 4}, {2}]]",1,- 12 K_1^2 + 6 K_2 + 7,O1O2U3O4U5U1O3U6O7O6U4U2O8U7O5U8,O1O2U3O4U5U1O6U2O7U6O5O3U8U7O8U4,O1O2U3O4U5O3U6U2O7U1O5O6U7O8U4U8,c,{'O1O2U3O4U5O3U1U6O7O5U7O8U2U4O6U8'},1,"<a href=""/flatknot/8.1231791"">8.1231791</a>",t^9-30t^7-42t^6+125t^5+180t^4-113t^3-176t^2+90t-24,0,,
8.1231792,O1O2U3O4U5O3U1U6O7O5U7O8U4U2O6U8,4,14z^2+83z+111,14w^3z^2+83w^2z+111w,False,False,"[[ 0 -1  1  0  0  0  0 -1  1],[ 1  0  1  1 -1  2  0 -1  2],[-1 -1  0 -1 -1  1 -1 -1  1],[ 0 -1  1  0  1 -1  0  0  0],[ 0  1  1 -1  0  1  1 -1  0],[ 0 -2 -1  1 -1  0  0 -1  2],[ 0  0  1  0 -1  0  0 -1  1],[ 1  1  1  0  1  1  1  0  0],[-1 -2 -1  0  0 -2 -1  0  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  1 -1 -1 -1 -1 -1],[-1 -1  0 -2  0  0 -1  0 -2],[ 0 -1  2  0  1 -1  0 -1 -2],[ 0  1  0 -1  0  1  0  0 -1],[ 0  1  0  1 -1  0  1 -1  1],[ 0  1  1  0  0 -1  0 -1  0],[ 1  1  0  1  0  1  1  0  1],[ 1  1  2  2  1 -1  0 -1  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,-1,1,1,1,1,1,2,0,0,1,0,2,-1,1,0,1,2,-1,0,0,1,-1,1,-1,1,0,-1]","[-1,-1,0,0,0,0,1,1,-1,-1,0,1,1,0,2,2,0,0,0,1,1,0,-1,1,-1,0,-1,0,1,0,-1,2,0,0,1,-1]",t^8+30t^6+152t^4+167t^2+4,"[-1,-1,0,0,0,0,1,1,-1,0,0,0,1,1,2,-1,1,2,0,1,0,0,1,-1,2,-1,1,0,0,0,1,0,1,0,1,-1]","[-1,-1,0,0,0,0,1,1,-1,-1,0,1,1,0,2,2,0,0,0,1,1,0,-1,1,-1,0,-1,0,1,0,-1,2,0,0,1,-1]","[-1,-1,0,0,0,0,1,1,-1,-1,0,1,2,1,2,1,1,0,1,1,0,1,-1,1,1,0,0,0,1,1,-1,1,0,-1,2,1]",c,"[[{8, 1}, {2, 7}, {5, 6}, {3, 4}], [{8, 1}, {2, 7}, {5, 6}, {4}, {3}], [{8, 7}, {4, 6}, {3, 5}, {1, 2}]]",1,- 16 K_1^2 + 8 K_2 + 9,O1O2U3O4U1U5O3U6O7O6U4U2O8U7O5U8,O1O2U3O4U5U2O6U1O7U6O5O3U8U7O8U4,O1O2U3O4U5O3U6U2O7U1O6O5U7O8U4U8,c,{'O1O2U3O4U5O3U1U6O7O5U7O8U4U2O6U8'},1,"<a href=""/flatknot/8.1231792"">8.1231792</a>",t^9-30t^7-72t^6+14t^5+144t^4+46t^3-64t^2-2t+26,0,,
8.1231793,O1O2U3O4U5O3U6U7O6O5U1O7U8U2O8U4,4,22z^2+107z+127,22w^3z^2+107w^2z+127w,False,False,"[[ 0 -1  1  0  1  0 -1  1 -1],[ 1  0  0  0  0  2  1  3  0],[-1  0  0 -2 -1 -1 -2  1 -1],[ 0  0  2  0  2 -1 -1  0 -1],[-1  0  1 -2  0 -2 -2  1 -1],[ 0 -2  1  1  2  0 -1 -1 -1],[ 1 -1  2  1  2  1  0  1  0],[-1 -3 -1  0 -1  1 -1  0 -2],[ 1  0  1  1  1  1  0  2  0]]","[[ 0  1  1  1  0  0 -1 -1 -1],[-1  0  1  1 -2 -2  0 -1 -2],[-1 -1  0  1 -1 -2  0 -1 -2],[-1 -1 -1  0  1  0 -3 -2 -1],[ 0  2  1 -1  0  1 -2 -1 -1],[ 0  2  2  0 -1  0  0 -1 -1],[ 1  0  0  3  2  0  0  0  1],[ 1  1  1  2  1  1  0  0  0],[ 1  2  2  1  1  1 -1  0  0]]",True,"[-1,-1,-1,0,0,1,1,1,-1,-1,2,2,0,1,2,-1,1,2,0,1,2,-1,0,3,2,1,-1,2,1,1,0,1,1,0,-1,0]","[-1,-1,-1,0,0,1,1,1,-1,-1,1,2,-1,0,1,-1,-1,0,2,1,0,-1,-1,2,1,0,-1,1,0,0,-1,0,0,0,1,0]",t^8+51t^6+632t^4+400t^2+49,"[-1,-1,-1,0,0,1,1,1,-1,0,-1,1,-1,2,2,0,0,0,1,0,0,0,0,0,1,1,-1,2,-1,0,1,-1,-1,1,1,-1]","[-1,-1,-1,0,0,1,1,1,-1,-1,1,2,-1,0,1,-1,-1,0,2,1,0,-1,-1,2,1,0,-1,1,0,0,-1,0,0,0,1,0]","[-1,-1,-1,0,0,1,1,1,-1,0,1,1,1,2,2,0,0,2,3,0,0,1,1,2,1,1,-1,0,2,2,-1,1,2,-1,-1,-1]",c,"[[{8, 1}, {3, 7}, {2, 6}, {4, 5}], [{8}, {3, 7}, {2, 6}, {4, 5}, {1}]]",1,- 16 K_1^2 + 8 K_2 + 9,O1O2U3O4U1U4O5U2O6O7U5U7O8U6O3U8,O1O2U1O3U4U2O5U3O6U5O7O8U7U6O4U8,O1O2U3O4U5O3U6U7O5U8O6O8U1O7U4U2,c,{'O1O2U3O4U5O3U6U7O6O5U1O7U8U2O8U4'},1,"<a href=""/flatknot/8.1231793"">8.1231793</a>",t^9-51t^7-128t^6+230t^5+938t^4+653t^3-108t^2-82t-8,0,,
8.1231794,O1O2U3O4U5O3U6U7O6O5U1O7U8U4O8U2,3,z^2+62z+121,w^3z^2+62w^2z+121w,False,False,"[[ 0 -1  1  0  1  0 -1  1 -1],[ 1  0  1  0 -1  2  1  3  0],[-1 -1  0 -1  0 -1 -2  1 -2],[ 0  0  1  0  2 -1 -1  0  0],[-1  1  0 -2  0 -2 -2  1 -1],[ 0 -2  1  1  2  0 -1 -1 -1],[ 1 -1  2  1  2  1  0  1  0],[-1 -3 -1  0 -1  1 -1  0 -2],[ 1  0  2  0  1  1  0  2  0]]","[[ 0  1  1  1  0  0 -1 -1 -1],[-1  0  1  0 -1 -1 -1 -2 -2],[-1 -1  0 -1  1  0 -3 -1 -2],[-1  0  1  0 -2 -2  1 -2 -1],[ 0  1 -1  2  0  1 -2 -1 -1],[ 0  1  0  2 -1  0  0 -1  0],[ 1  1  3 -1  2  0  0  1  0],[ 1  2  1  2  1  1 -1  0  0],[ 1  2  2  1  1  0  0  0  0]]",True,"[-1,-1,-1,0,0,1,1,1,-1,0,1,1,1,2,2,1,-1,0,3,1,2,2,2,-1,2,1,-1,2,1,1,0,1,0,-1,0,0]","[-1,-1,-1,0,0,1,1,1,-1,-1,1,2,-1,0,1,0,-1,-1,3,1,0,0,0,1,0,0,-1,1,1,0,-1,0,0,0,1,0]",t^8+51t^6+630t^4+85t^2,"[-1,-1,-1,0,0,1,1,1,-1,0,-1,1,-1,1,3,0,0,0,1,0,0,0,1,0,0,1,-1,2,0,-1,1,0,-1,1,1,0]","[-1,-1,-1,0,0,1,1,1,-1,-1,1,2,-1,0,1,0,-1,-1,3,1,0,0,0,1,0,0,-1,1,1,0,-1,0,0,0,1,0]","[-1,-1,-1,0,0,1,1,1,-1,0,1,1,1,2,2,0,0,2,3,-1,1,0,1,2,1,2,-1,0,2,1,-1,2,1,-1,-1,0]",c,"[[{8, 1}, {3, 7}, {2, 6}, {4, 5}], [{8, 1}, {4, 7}, {2, 6}, {3, 5}], [{8, 4}, {1, 7}, {2, 6}, {3, 5}], [{8, 4}, {6, 7}, {3, 5}, {1, 2}], [{8, 6}, {4, 7}, {3, 5}, {1, 2}], [{8, 7}, {2, 6}, {3, 5}, {1, 4}], [{8, 7}, {4, 6}, {3, 5}, {1, 2}]]",1,- 28 K_1^2 + 14 K_2 + 15,O1O2U1O3U4U3O5U2O6O7U5U7O8U6O4U8,O1O2U1O3U4U3O5U2O6U5O7O8U7U6O4U8,O1O2U3O4U5O3U6U7O6U8O5O8U1O7U4U2,c,{'O1O2U3O4U5O3U6U7O6O5U1O7U8U4O8U2'},1,"<a href=""/flatknot/8.1231794"">8.1231794</a>",t^9-51t^7-128t^6+180t^5+588t^4+52t^3-404t^2-56t+32,0,,
8.1231795,O1O2U3O4U5O3U6U7O6O5U2O7U8U1O8U4,4,19z^2+104z+133,19w^3z^2+104w^2z+133w,False,False,"[[ 0  0  0  0  1  0 -1  1 -1],[ 0  0  1 -1  0  0 -1  1  0],[ 0 -1  0 -1 -1  1  0  2  0],[ 0  1  1  0  2 -1 -1  0 -1],[-1  0  1 -2  0 -2 -2  1 -1],[ 0  0 -1  1  2  0 -1 -1 -1],[ 1  1  0  1  2  1  0  1  0],[-1 -1 -2  0 -1  1 -1  0 -2],[ 1  0  0  1  1  1  0  2  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  1  0 -2 -2 -1 -2],[-1 -1  0 -2 -1  1  0 -2 -1],[ 0 -1  2  0 -1  1 -1  0  0],[ 0  0  1  1  0  0 -1  0 -1],[ 0  2 -1 -1  0  0  1 -1 -1],[ 0  2  0  1  1 -1  0 -1 -1],[ 1  1  2  0  0  1  1  0  0],[ 1  2  1  0  1  1  1  0  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,-1,0,2,2,1,2,2,1,-1,0,2,1,1,-1,1,0,0,0,1,0,1,-1,1,1,1,1,0]","[-1,-1,0,0,0,0,1,1,-1,-1,0,1,2,0,1,2,1,-1,-1,1,0,-1,-1,1,1,1,-1,0,1,0,-1,0,0,0,0,0]",t^8+36t^6+324t^4+243t^2+36,"[-1,-1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,-1,0,1,-1,2,-1,-1,-1,1,-1,1,0,2,-1,-1]","[-1,-1,0,0,0,0,1,1,-1,-1,0,1,2,0,1,2,1,-1,-1,1,0,-1,-1,1,1,1,-1,0,1,0,-1,0,0,0,0,0]","[-1,-1,0,0,0,0,1,1,0,0,0,1,1,1,2,0,1,1,1,2,1,-1,-1,1,-1,2,-1,0,0,1,-1,2,0,2,-1,1]",c,"[[{8, 3}, {1, 7}, {2, 6}, {4, 5}], [{8, 3}, {2, 7}, {1, 6}, {4, 5}], [{8, 4}, {6, 7}, {3, 5}, {1, 2}], [{8, 7}, {4, 6}, {1, 5}, {2, 3}]]",1,- 12 K_1^2 + 6 K_2 + 7,O1O2U3O4U2U4O5U1O6O7U5U7O8U6O3U8,O1O2U1O3U2U4O5U3O6U5O7O8U7U6O4U8,O1O2U3O4U5O3U6U7O5U8O7O8U1O6U4U2,c,{'O1O2U3O4U5O3U6U7O6O5U2O7U8U1O8U4'},1,"<a href=""/flatknot/8.1231795"">8.1231795</a>",t^9-36t^7-80t^6+72t^5+216t^4-43t^3-166t^2+12t+32,0,,
8.1231796,O1O2U3O4U5O3U6U7O6O5U8O7U1U4O8U2,4,22z^2+107z+127,22w^3z^2+107w^2z+127w,False,False,"[[ 0 -1  1  0  1  0 -1  1 -1],[ 1  0  1  0  0  1  0  3  1],[-1 -1  0 -1  0 -1 -2  0 -1],[ 0  0  1  0  2 -1 -1  0  0],[-1  0  0 -2  0 -2 -2  1  0],[ 0 -1  1  1  2  0 -1 -1 -2],[ 1  0  2  1  2  1  0  1 -1],[-1 -3  0  0 -1  1 -1  0 -3],[ 1 -1  1  0  0  2  1  3  0]]","[[ 0  1  1  1  0  0 -1 -1 -1],[-1  0  1  0 -2 -2  0  0 -2],[-1 -1  0  0  1  0 -3 -3 -1],[-1  0  0  0 -1 -1 -1 -1 -2],[ 0  2 -1  1  0  1 -1 -2 -1],[ 0  2  0  1 -1  0  0  0 -1],[ 1  0  3  1  1  0  0  1  0],[ 1  0  3  1  2  0 -1  0  1],[ 1  2  1  2  1  1  0 -1  0]]",True,"[-1,-1,-1,0,0,1,1,1,-1,0,2,2,0,0,2,0,-1,0,3,3,1,1,1,1,1,2,-1,1,2,1,0,0,1,-1,0,-1]","[-1,-1,-1,0,0,1,1,1,-1,0,0,1,-1,1,2,-1,-1,1,-1,1,2,0,0,1,0,0,-1,2,0,-1,1,0,-1,0,1,0]",t^8+51t^6+618t^4+296t^2+9,"[-1,-1,-1,0,0,1,1,1,-1,0,0,1,-1,1,2,-1,-1,1,-1,1,2,0,0,1,0,0,-1,2,0,-1,1,0,-1,0,1,0]","[-1,-1,-1,0,0,1,1,1,-1,0,1,2,-1,-1,1,0,-1,-1,2,2,0,0,0,1,1,0,-1,1,1,0,-1,0,0,-1,1,0]","[-1,-1,-1,0,0,1,1,1,-1,0,1,1,1,2,2,-1,0,2,3,0,1,0,1,3,0,1,-1,0,2,1,-1,2,1,-1,0,0]",c,"[[{8, 1}, {4, 7}, {2, 6}, {3, 5}], [{8, 2}, {1, 7}, {4, 6}, {3, 5}], [{8, 2}, {4, 7}, {1, 6}, {3, 5}], [{8, 2}, {6, 7}, {3, 5}, {1, 4}], [{8, 4}, {1, 7}, {2, 6}, {3, 5}], [{8, 7}, {2, 6}, {3, 5}, {1, 4}]]",1,- 12 K_1^2 + 6 K_2 + 7,O1O2U1O3U4U2O5U3O6O7U5U7O8U6O4U8,O1O2U3O4U1U4O5U2O6U5O7O8U7U6O3U8,O1O2U3O4U5O3U6U7O6U8O5O7U1O8U4U2,c,{'O1O2U3O4U5O3U6U7O6O5U8O7U1U4O8U2'},1,"<a href=""/flatknot/8.1231796"">8.1231796</a>",t^9-51t^7-110t^6+342t^5+1142t^4+785t^3-230t^2-367t-98,0,,
8.1231797,O1O2U3O4U5O3U6U7O6O5U8O7U4U1O8U2,4,9z^2+78z+121,9w^3z^2+78w^2z+121w,False,False,"[[ 0  0  1  0  0  0 -1  1 -1],[ 0  0  0  0 -1  0 -1  2  0],[-1  0  0 -1  0 -1 -2  0 -1],[ 0  0  1  0  1 -1 -1  0  0],[ 0  1  0 -1  0 -1 -1  2  1],[ 0  0  1  1  1  0 -1 -1 -2],[ 1  1  2  1  1  1  0  1 -1],[-1 -2  0  0 -2  1 -1  0 -3],[ 1  0  1  0 -1  2  1  3  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  0  1  0 -2 -2 -1 -3],[-1  0  0 -1 -1  0  0 -2 -1],[ 0 -1  1  0  1  1  0 -1 -2],[ 0  0  1 -1  0  1  0 -1  0],[ 0  2  0 -1 -1  0  1 -1  1],[ 0  2  0  0  0 -1  0 -1  0],[ 1  1  2  1  1  1  1  0 -1],[ 1  3  1  2  0 -1  0  1  0]]",True,"[-1,-1,0,0,0,0,1,1,0,-1,0,2,2,1,3,1,1,0,0,2,1,-1,-1,0,1,2,-1,0,1,0,-1,1,-1,1,0,1]","[-1,-1,0,0,0,0,1,1,-1,-1,1,1,2,-1,1,0,0,0,0,1,0,-1,0,-1,2,0,0,-1,1,0,1,-1,1,-1,1,0]",t^8+40t^6+390t^4+280t^2+9,"[-1,-1,0,0,0,0,1,1,-1,-1,1,1,2,-1,1,0,0,0,0,1,0,-1,0,-1,2,0,0,-1,1,0,1,-1,1,-1,1,0]","[-1,-1,0,0,0,0,1,1,0,-1,-1,1,2,-1,1,1,1,0,0,1,0,-1,0,0,1,0,-1,-1,2,0,-1,1,0,-1,0,1]","[-1,-1,0,0,0,0,1,1,-1,1,1,1,1,1,2,-1,0,0,2,3,1,-1,1,-1,2,0,0,-1,0,1,0,2,0,-1,1,0]",c,"[[{8, 1}, {4, 7}, {3, 6}, {2, 5}], [{8, 2}, {6, 7}, {1, 5}, {3, 4}], [{8, 2}, {6, 7}, {1, 5}, {4}, {3}], [{8, 3}, {2, 7}, {1, 6}, {4, 5}], [{8, 3}, {4, 7}, {1, 6}, {2, 5}]]",1,- 16 K_1^2 + 8 K_2 + 9,O1O2U1O3U2U4O5U3O6O7U5U7O8U6O4U8,O1O2U3O4U2U4O5U1O6U5O7O8U7U6O3U8,O1O2U3O4U5O3U6U7O6U8O7O5U1O8U4U2,c,{'O1O2U3O4U5O3U6U7O6O5U8O7U4U1O8U2'},1,"<a href=""/flatknot/8.1231797"">8.1231797</a>",t^9-40t^7-92t^6+130t^5+466t^4+128t^3-278t^2-55t-10,0,,
8.1231798,O1O2U3O4U5O3U6U7O6O5U1O8U4U8O7U2,4,6z^2+75z+127,6w^3z^2+75w^2z+127w,False,False,"[[ 0 -1  1  0  0  0 -1  0  1],[ 1  0  1  0  0  2  1  2  1],[-1 -1  0 -1 -1 -1 -2  0  1],[ 0  0  1  0  1 -1 -1  0  0],[ 0  0  1 -1  0  0  0  1  1],[ 0 -2  1  1  0  0 -1 -2  1],[ 1 -1  2  1  0  1  0  0  1],[ 0 -2  0  0 -1  2  0  0  1],[-1 -1 -1  0 -1 -1 -1 -1  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  0 -1 -1 -1 -1 -2],[-1 -1  0 -1  0 -1 -1 -1 -1],[ 0  0  1  0  0  2 -1 -2  0],[ 0  1  0  0  0 -1  1  0 -1],[ 0  1  1 -2  1  0  0 -2 -1],[ 0  1  1  1 -1  0  0  0  0],[ 1  1  1  2  0  2  0  0  1],[ 1  2  1  0  1  1  0 -1  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,0,1,1,1,1,2,1,0,1,1,1,1,0,-2,1,2,0,1,-1,0,1,0,2,1,0,0,-1]","[-1,-1,0,0,0,0,1,1,-1,-1,-1,1,1,1,1,0,1,0,1,0,1,2,-1,0,0,0,0,1,1,0,-1,0,1,0,0,-1]",t^8+32t^6+213t^4+120t^2+9,"[-1,-1,0,0,0,0,1,1,-1,-1,-1,1,1,1,1,0,1,0,1,0,1,2,-1,0,0,0,0,1,1,0,-1,0,1,0,0,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,0,1,1,1,0,0,1,0,0,1,0,-2,1,0,-1,1,-1,1,1,0,1,-1,0,1,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,2,0,2,0,2,1,1,1,-1,0,1,1,0,2,1,0,-1,0,1,1,1,-1]",c,"[[{8, 6}, {4, 7}, {3, 5}, {1, 2}], [{8, 6}, {4, 7}, {5}, {3}, {1, 2}]]",1,- 24 K_1^2 + 12 K_2 + 13,O1O2U1O3U4U5O4U2O6O7U3U7O8U6O5U8,O1O2U3O4U5U4O6U1O7U6O8O3U8U7O5U2,O1O2U3O4U5O3U6U7O6U1O8O5U8O7U4U2,c,{'O1O2U3O4U5O3U6U7O6O5U1O8U4U8O7U2'},1,"<a href=""/flatknot/8.1231798"">8.1231798</a>",t^9-32t^7-70t^6+77t^5+270t^4+59t^3-124t^2-59t-98,0,,
8.1231799,O1O2U3O4U5O3U6U7O6O5U2O8U1U8O7U4,4,z^3+17z^2+83z+107,w^4z^3+17w^3z^2+83w^2z+107w,False,False,"[[ 0 -1  0  0  1  0 -1  0  1],[ 1  0  0  0  1  2  1  1  1],[ 0  0  0 -1 -1  1  0  2  0],[ 0  0  1  0  2 -1 -1 -1  1],[-1 -1  1 -2  0 -2 -2  1  0],[ 0 -2 -1  1  2  0 -1 -2  1],[ 1 -1  0  1  2  1  0  0  1],[ 0 -1 -2  1 -1  2  0  0  1],[-1 -1  0 -1  0 -1 -1 -1  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  0  1  1 -2 -2 -1 -2],[-1  0  0  0 -1 -1 -1 -1 -1],[ 0 -1  0  0  2  1 -1  0  0],[ 0 -1  1 -2  0  2  1 -1  0],[ 0  2  1 -1 -2  0  1 -2 -1],[ 0  2  1  1 -1 -1  0  0 -1],[ 1  1  1  0  1  2  0  0  1],[ 1  2  1  0  0  1  1 -1  0]]",True,"[-1,-1,0,0,0,0,1,1,0,-1,-1,2,2,1,2,0,1,1,1,1,1,-2,-1,1,0,0,-2,-1,1,0,-1,2,1,0,1,-1]","[-1,-1,0,0,0,0,1,1,-1,-1,0,1,1,1,1,0,1,0,1,0,1,2,-1,1,-1,0,-1,2,2,0,-1,-1,0,2,1,0]",t^8+40t^6+322t^4+252t^2+9,"[-1,-1,0,0,0,0,1,1,-1,-1,0,1,1,1,1,0,1,0,1,0,1,2,-1,1,-1,0,-1,2,2,0,-1,-1,0,2,1,0]","[-1,-1,0,0,0,0,1,1,0,-1,-1,2,2,0,1,0,0,0,1,1,1,-1,-1,1,0,1,-2,-1,0,-1,-2,1,0,1,1,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,2,0,1,0,2,1,1,2,-1,1,0,-1,1,2,1,-1,-1,1,2,1,2,0]",c,"[[{8, 1}, {3, 7}, {4, 6}, {2, 5}], [{8, 2}, {6, 7}, {1, 5}, {3, 4}]]",1,- 20 K_1^2 + 10 K_2 + 11,O1O2U3O4U5U2O5U1O6O7U4U7O8U6O3U8,O1O2U3O4U1U5O6U4O7U6O8O3U8U7O5U2,O1O2U3O4U5O3U6U7O5U1O8O7U8O6U4U2,c,{'O1O2U3O4U5O3U6U7O6O5U2O8U1U8O7U4'},1,"<a href=""/flatknot/8.1231799"">8.1231799</a>",t^9-40t^7-116t^6+36t^5+416t^4+248t^3-228t^2-129t-36,0,,
8.1231800,O1O2U3O4U5O3U6U7O6O5U2O8U4U1O7U8,4,16z^2+101z+139,16w^3z^2+101w^2z+139w,False,False,"[[ 0  0  0  0  0  0 -1  0  1],[ 0  0 -1  0  0  1  0  0  1],[ 0  1  0 -1  0  1  0  1  0],[ 0  0  1  0  1 -1 -1  0  0],[ 0  0  0 -1  0  0  0  2  0],[ 0 -1 -1  1  0  0 -1 -2  2],[ 1  0  0  1  0  1  0  0  2],[ 0  0 -1  0 -2  2  0  0  1],[-1 -1  0  0  0 -2 -2 -1  0]]","[[ 0  1  0  0  0  0  0  0 -1],[-1  0  0  0  0 -1 -1 -2 -2],[ 0  0  0  1  1  0  0 -1 -1],[ 0  0 -1  0  0  2  0  0  0],[ 0  0 -1  0  0  1  1  1  0],[ 0  1  0 -2 -1  0  0  2  0],[ 0  1  0  0 -1  0  0  1  0],[ 0  2  1  0 -1 -2 -1  0 -1],[ 1  2  1  0  0  0  0  1  0]]",True,"[-1,0,0,0,0,0,0,1,0,0,0,1,1,2,2,-1,-1,0,0,1,1,0,-2,0,0,0,-1,-1,-1,0,0,-2,0,-1,0,1]","[-1,0,0,0,0,0,0,1,-1,0,0,1,1,1,0,-2,-1,-1,0,1,0,0,-1,-2,0,1,-1,0,0,1,0,-1,1,-1,1,0]",t^8+27t^6+125t^4+115t^2+4,"[-1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,-1,0,1,1,2,-1,-1,-1,0,0,1,0,0,-2,1,-1,-1,1,0,0,0]","[-1,0,0,0,0,0,0,1,-1,0,0,1,1,1,0,-2,-1,-1,0,1,0,0,-1,-2,0,1,-1,0,0,1,0,-1,1,-1,1,0]","[-1,0,0,0,0,0,0,1,0,0,0,0,1,1,2,-2,-1,0,0,2,1,0,0,-1,0,0,1,-1,1,0,0,1,1,-1,0,2]",c,"[[{8, 6}, {3, 7}, {4, 5}, {1, 2}], [{8, 6}, {3, 7}, {4, 5}, {2}, {1}], [{8, 6}, {4, 7}, {3, 5}, {1, 2}], [{8, 6}, {4, 7}, {3, 5}, {2}, {1}], [{8, 6}, {5, 7}, {1, 4}, {2, 3}], [{8, 6}, {5, 7}, {1, 4}, {3}, {2}]]",1,- 12 K_1^2 + 6 K_2 + 7,O1O2U3O4U2U5O3U1O6O7U4U7O8U6O5U8,O1O2U3O4U2U5O6U1O7U6O8O3U8U7O5U4,O1O2U3O4U5O3U6U7O8U1O7O5U8O6U4U2,c,{'O1O2U3O4U5O3U6U7O6O5U2O8U4U1O7U8'},1,"<a href=""/flatknot/8.1231800"">8.1231800</a>",t^9-27t^7-30t^6+125t^5+120t^4-174t^3-80t^2+57t+8,0,,
