name,gcode,vgenus,jk_poly_normed,en_poly_normed,is_cc,is_ac,bsMtxNoSrt,primMatrix,isPrim,phi,phi_sym,inPoly,inv_phi,bar_phi,invbar_phi,matrix_sym_type,fillings,alg_genus,arrowpoly,reverse,mirror_img,rev_mir_img,diag_sym_type,r3_orbit,r3_orbit_length,namelink,outPoly,uPoly,cable_arr_poly,slice
8.1224511,O1O2U3O4O5U2U6O3U5O7U8O6U4O8U1U7,3,7z^2+48z+69,7w^3z^2+48w^2z+69w,False,False,"[[ 0 -1 -1  0  0  1  0  1  0],[ 1  0 -1  1  1  1  0  1  1],[ 1  1  0  1  1  0  1  1  0],[ 0 -1 -1  0  0  1  0  1  0],[ 0 -1 -1  0  0  1 -1 -1  1],[-1 -1  0 -1 -1  0 -1 -1  0],[ 0  0 -1  0  1  1  0  2 -1],[-1 -1 -1 -1  1  1 -2  0 -1],[ 0 -1  0  0 -1  0  1  1  0]]","[[ 0  1  1  0  0  0 -1 -1],[-1  0  1  1 -1 -2 -1 -1],[-1 -1  0 -1  0 -1  0 -1],[ 0 -1  1  0  1 -1 -1 -1],[ 0  1  0 -1  0  1  0 -1],[ 0  2  1  1 -1  0 -1  0],[ 1  1  0  1  0  1  0  1],[ 1  1  1  1  1  0 -1  0]]",False,"[-1,-1,0,0,0,1,1,-1,-1,1,2,1,1,1,0,1,0,1,-1,1,1,1,-1,0,1,1,0,-1]","[-1,-1,0,0,0,1,1,-1,-1,1,2,1,1,1,0,1,0,1,-1,1,1,1,-1,0,1,1,0,-1]",t^7+20t^5+71t^3+8t,"[-1,-1,0,0,0,1,1,-1,0,0,1,1,2,0,1,0,1,1,1,-1,2,0,1,-1,0,0,1,-1]","[-1,-1,0,0,0,1,1,-1,0,0,1,1,2,-1,2,0,1,1,1,-1,1,0,1,0,0,0,1,-1]","[-1,-1,0,0,0,1,1,-1,0,1,1,1,1,1,0,1,0,1,-1,1,1,2,-1,0,1,1,-1,-1]",c,"[[{8, 3}, {1, 7}, {4, 6}, {2, 5}], [{8}, {1, 7}, {4, 6}, {2, 5}, {3}]]",0,- 8 K_1^2 + 4 K_2 + 5,O1O2U3O4O5U6U5O7U2O8U7O6U1O3U8U4,O1O2U3O4U5O6U2O7U6O8O5U8U1O3U7U4,O1O2U3O4U5O3U1O6U7O5O8U6U4O7U8U2,c,"{'O1O2U3O4U5O3U6U2O6U1O7O5U7O8U4U8', 'O1O2U3O4O5U2U6O3U5O7U8O6U4O8U1U7'}",2,"<a href=""/flatknot/8.1224511"">8.1224511</a>",t^8-20t^6-42t^5-9t^4+30t^3+16t^2,0,,
8.1224512,O1O2U3O4O5U2U6O3U7O8U5O6U1O7U4U8,4,z^3+15z^2+65z+79,w^4z^3+15w^3z^2+65w^2z+79w,False,False,"[[ 0 -1 -1  0  0  1  0  0  1],[ 1  0  0  0  0  1  1  1  1],[ 1  0  0  1  1  0  1  0  2],[ 0  0 -1  0  0  1  0  0  0],[ 0  0 -1  0  0  2 -2  0  0],[-1 -1  0 -1 -2  0 -1  0 -1],[ 0 -1 -1  0  2  1  0 -1  2],[ 0 -1  0  0  0  0  1  0  1],[-1 -1 -2  0  0  1 -2 -1  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  0  0 -1 -2 -1 -2],[-1 -1  0 -1 -2  0 -1 -1  0],[ 0  0  1  0  0  0  0  0 -1],[ 0  0  2  0  0  0 -2  0 -1],[ 0  1  0  0  0  0  1 -1  0],[ 0  2  1  0  2 -1  0 -1 -1],[ 1  1  1  0  0  1  1  0  0],[ 1  2  0  1  1  0  1  0  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,0,0,1,2,1,2,1,2,0,1,1,0,0,0,0,0,1,0,2,0,1,-1,1,0,1,1,0]","[-1,-1,0,0,0,0,1,1,-1,-1,0,0,1,1,2,1,-1,1,0,1,0,-2,0,0,1,0,0,-1,0,0,0,1,0,0,1,0]",t^8+28t^6+126t^4+96t^2+4,"[-1,-1,0,0,0,0,1,1,0,0,0,0,1,0,2,0,1,1,0,1,1,-2,0,1,-1,0,0,0,1,-1,0,1,0,0,1,-1]","[-1,-1,0,0,0,0,1,1,-1,-1,0,0,1,1,2,1,-1,1,0,1,0,-2,0,0,1,0,0,-1,0,0,0,1,0,0,1,0]","[-1,-1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,2,0,0,-2,2,0,0,0,1,0,1,0,1,1,2,-1]",c,"[[{8, 1}, {3, 7}, {4, 6}, {2, 5}], [{8, 1}, {7}, {4, 6}, {2, 5}, {3}], [{8, 2}, {3, 7}, {4, 6}, {1, 5}], [{8, 2}, {4, 7}, {1, 6}, {3, 5}], [{8, 2}, {4, 7}, {3, 6}, {1, 5}], [{8, 2}, {4, 7}, {5, 6}, {1, 3}], [{8, 4}, {2, 7}, {1, 6}, {3, 5}]]",1,- 12 K_1^2 + 6 K_2 + 7,O1O2U3O4O5U6U2O7U5O8U1O6U7O3U8U4,O1O2U3O4U5O6U2O7U4O8O5U7U1O3U8U6,O1O2U3O4U5O6U1O3U7O5O8U6U2O7U8U4,c,"{'O1O2U3U4O5O6U7U2O4O7U8U1O8U6O3U5', 'O1O2U3O4O5U2U6O3U7O8U5O6U1O7U4U8'}",2,"<a href=""/flatknot/8.1224512"">8.1224512</a>",t^9-28t^7-38t^6+94t^5+122t^4-89t^3-78t^2+15t+2,0,,
8.1224513,O1O2U3O4O5U2U6O3U7O8U5O6U4O7U1U8,4,4z^3+38z^2+111z+103,4w^4z^3+38w^3z^2+111w^2z+103w,False,False,"[[ 0 -1 -1  0  0  1  0  0  1],[ 1  0 -1  1  1  2  0  0  1],[ 1  1  0  1  1  0  1 -1  2],[ 0 -1 -1  0  0  1  0  1  0],[ 0 -1 -1  0  0  1 -1  0  0],[-1 -2  0 -1 -1  0 -1  0 -1],[ 0  0 -1  0  1  1  0 -1  2],[ 0  0  1 -1  0  0  1  0  1],[-1 -1 -2  0  0  1 -2 -1  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  0  0 -1 -2 -1 -2],[-1 -1  0 -1 -1  0 -1 -2  0],[ 0  0  1  0  0  1  0 -1 -1],[ 0  0  1  0  0  0 -1 -1 -1],[ 0  1  0 -1  0  0  1  0  1],[ 0  2  1  0  1 -1  0  0 -1],[ 1  1  2  1  1  0  0  0 -1],[ 1  2  0  1  1 -1  1  1  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,0,0,1,2,1,2,1,1,0,1,2,0,0,-1,0,1,1,0,1,1,1,-1,0,-1,0,1,1]","[-1,-1,0,0,0,0,1,1,-1,0,0,0,1,0,2,-1,1,1,0,1,0,0,1,-1,1,0,0,1,0,0,0,0,0,1,2,-1]",t^8+28t^6+115t^4+52t^2+1,"[-1,-1,0,0,0,0,1,1,-1,0,0,0,2,0,2,0,0,1,1,1,0,0,0,-1,1,0,1,0,1,0,1,-1,0,0,1,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,0,1,0,2,-1,1,1,0,1,0,0,1,-1,1,0,0,1,0,0,0,0,0,1,2,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,2,-1,1,1,1,2,0,1,-1,0,1,0,0,1,2,1,0,0,1,0,1,1]",c,"[[{8, 2}, {1, 7}, {4, 6}, {3, 5}], [{8, 2}, {3, 7}, {4, 6}, {1, 5}], [{8, 2}, {3, 7}, {6}, {1, 5}, {4}], [{8, 2}, {5, 7}, {4, 6}, {1, 3}]]",1,- 4 K_1^2 + 2 K_2 + 3,O1O2U3O4O5U6U5O7U2O8U1O6U7O3U8U4,O1O2U3O4U5O6U2O7U4O8O5U8U1O3U7U6,O1O2U3O4U5O6U1O3U7O5O8U6U4O7U8U2,c,{'O1O2U3O4O5U2U6O3U7O8U5O6U4O7U1U8'},1,"<a href=""/flatknot/8.1224513"">8.1224513</a>",t^9-28t^7-48t^6+81t^5+166t^4-21t^3-70t^2+6t-6,0,,
8.1224514,O1O2U3O4O5U2U6O3U1O7U4O8U5O6U7U8,4,z^3+24z^2+106z+125,w^4z^3+24w^3z^2+106w^2z+125w,False,False,"[[ 0 -1 -1  0  0  1  0  0  1],[ 1  0  1  0  1  2  0  1  0],[ 1 -1  0  1  0  1  0  2  1],[ 0  0 -1  0  0  0  1 -1  1],[ 0 -1  0  0  0  1 -1  1  1],[-1 -2 -1  0 -1  0 -1  0  1],[ 0  0  0 -1  1  1  0  0  0],[ 0 -1 -2  1 -1  0  0  0  1],[-1  0 -1 -1 -1 -1  0 -1  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  0  0 -1 -1 -1 -2],[-1 -1  0 -1 -1  0 -1 -1  0],[ 0  0  1  0  1  0 -1 -2 -1],[ 0  0  1 -1  0  1  0 -1  0],[ 0  1  0  0 -1  0  1  0  0],[ 0  1  1  1  0 -1  0  0 -1],[ 1  1  1  2  1  0  0  0 -1],[ 1  2  0  1  0  0  1  1  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,2,1,1,0,1,1,0,-1,0,1,2,1,-1,0,1,0,-1,0,0,0,1,1]","[-1,-1,0,0,0,0,1,1,-1,0,0,0,1,1,2,0,1,1,0,1,0,0,1,-1,1,0,-1,1,0,1,0,-1,0,1,1,-1]",t^8+24t^6+96t^4+62t^2+9,"[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,0,2,-1,1,0,1,1,1,1,-1,0,1,0,0,1,0,0,-1,1,0,0,1,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,0,1,1,2,0,1,1,0,1,0,0,1,-1,1,0,-1,1,0,1,0,-1,0,1,1,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,2,1,1,0,1,0,1,0,2,1,-1,0,0,1,0,1,1,1,-1,1,0,1,0,-1]",c,"[[{8, 2}, {3, 7}, {4, 6}, {1, 5}], [{8, 2}, {3, 7}, {6}, {1, 5}, {4}], [{8, 2}, {4, 7}, {3, 6}, {1, 5}], [{8, 2}, {6, 7}, {1, 5}, {3, 4}], [{8, 2}, {6, 7}, {1, 5}, {4}, {3}], [{8, 2}, {7}, {3, 6}, {1, 5}, {4}]]",1,- 16 K_1^2 + 8 K_2 + 9,O1O2U3O4O5U6U7O8U1O6U2O7U5O3U8U4,O1O2U3O4U5O6U7O8U2O5O7U4U1O3U6U8,O1O2U3O4U1O5U2O6U7O3O8U4U5O7U8U6,c,{'O1O2U3O4O5U2U6O3U1O7U4O8U5O6U7U8'},1,"<a href=""/flatknot/8.1224514"">8.1224514</a>",t^9-24t^7-34t^6+66t^5+104t^4+5t^3-52t^2-100t-10,0,,
8.1224515,O1O2U3O4O5U2U6O3U1O7U4O8U7O6U8U5,4,3z^3+28z^2+104z+121,3w^4z^3+28w^3z^2+104w^2z+121w,False,False,"[[ 0 -1 -1  0  0  2  0  0  0],[ 1  0  1  0  1  1  1  1 -1],[ 1 -1  0  1  0  1  1  1  0],[ 0  0 -1  0  0  2  0 -1  1],[ 0 -1  0  0  0  1 -1  1  0],[-2 -1 -1 -2 -1  0 -1 -1  0],[ 0 -1 -1  0  1  1  0  0 -1],[ 0 -1 -1  1 -1  1  0  0  1],[ 0  1  0 -1  0  0  1 -1  0]]","[[ 0  2  0  0  0  0  0 -1 -1],[-2  0  0 -1 -1 -1 -2 -1 -1],[ 0  0  0  1  0 -1 -1  1  0],[ 0  1 -1  0  1  0  0 -1 -1],[ 0  1  0 -1  0  1  0 -1  0],[ 0  1  1  0 -1  0  1 -1 -1],[ 0  2  1  0  0 -1  0  0 -1],[ 1  1 -1  1  1  1  0  0  1],[ 1  1  0  1  0  1  1 -1  0]]",True,"[-2,0,0,0,0,0,1,1,0,1,1,1,2,1,1,-1,0,1,1,-1,0,-1,0,0,1,1,-1,0,1,0,-1,1,1,0,1,-1]","[-2,0,0,0,0,0,1,1,0,1,1,1,2,1,1,-1,0,1,1,-1,0,-1,0,0,1,1,-1,0,1,0,-1,1,1,0,1,-1]",t^8+23t^6+134t^4+175t^2+4,"[-1,-1,0,0,0,0,0,2,-1,0,0,0,1,2,2,0,0,1,0,1,2,0,-1,0,1,1,1,-1,-1,1,0,0,1,-1,0,2]","[-2,0,0,0,0,0,1,1,0,1,1,1,2,2,2,-1,0,0,1,0,1,-1,0,1,0,0,-1,0,1,0,-1,0,0,1,2,-1]","[-1,-1,0,0,0,0,0,2,-1,0,0,1,1,1,1,-1,1,0,1,1,1,0,-1,-1,1,0,0,1,-1,1,-1,0,2,0,1,1]",c,"[[{8, 1}, {4, 7}, {3, 6}, {2, 5}], [{8, 2}, {4, 7}, {3, 6}, {1, 5}], [{8, 4}, {2, 7}, {1, 6}, {3, 5}], [{8, 4}, {7}, {1, 6}, {3, 5}, {2}], [{8, 5}, {4, 7}, {3, 6}, {1, 2}], [{8, 7}, {5, 6}, {1, 4}, {2, 3}]]",1,- 22 K_1^2 + 11 K_2 + 12,O1O2U3O4O5U1U6O7U8O6U2O8U5O3U7U4,O1O2U3O4U5O6U7O5U2O7O8U4U1O3U6U8,O1O2U3O4U2O5U4O6U7O3O8U1U5O7U8U6,c,{'O1O2U3O4O5U2U6O3U1O7U4O8U7O6U8U5'},1,"<a href=""/flatknot/8.1224515"">8.1224515</a>",t^9-21t^7-42t^6-t^5+38t^4+8t^3-2t^2+17t+2,-t^2+2t,,
8.1224516,O1O2U3O4O5U2U6O3U1O7U5O8U7O6U4U8,4,5z^3+36z^2+106z+109,5w^4z^3+36w^3z^2+106w^2z+109w,False,False,"[[ 0 -1 -1  0  0  1  0  0  1],[ 1  0  1  0  1  1  1  1  0],[ 1 -1  0  1  1  0  1  1  1],[ 0  0 -1  0  0  1  0 -1  1],[ 0 -1 -1  0  0  0 -1  1  1],[-1 -1  0 -1  0  0 -2  1  0],[ 0 -1 -1  0  1  2  0  0  0],[ 0 -1 -1  1 -1 -1  0  0  1],[-1  0 -1 -1 -1  0  0 -1  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  0  1  0 -1 -2  0 -1],[-1  0  0 -1 -1 -1  0 -1  0],[ 0 -1  1  0 -1  1  0 -1 -1],[ 0  0  1  1  0  0 -1 -1 -1],[ 0  1  1 -1  0  0  0 -1  0],[ 0  2  0  0  1  0  0 -1 -1],[ 1  0  1  1  1  1  1  0 -1],[ 1  1  0  1  1  0  1  1  0]]",True,"[-1,-1,0,0,0,0,1,1,0,-1,0,1,2,0,1,1,1,1,0,1,0,1,-1,0,1,1,0,1,1,1,0,1,0,1,1,1]","[-1,-1,0,0,0,0,1,1,-1,0,0,0,1,1,2,0,0,0,0,2,1,-1,0,0,-1,1,-1,0,1,0,-1,2,0,0,0,0]",t^8+22t^6+127t^4+111t^2+16,"[-1,-1,0,0,0,0,1,1,-1,0,0,0,1,1,2,0,0,0,0,2,1,-1,0,0,-1,1,-1,0,1,0,-1,2,0,0,0,0]","[-1,-1,0,0,0,0,1,1,0,-1,0,1,2,1,2,1,0,0,0,2,1,0,1,0,0,0,0,-1,1,0,1,0,0,0,0,1]","[-1,-1,0,0,0,0,1,1,-1,1,1,1,1,0,1,0,1,1,1,1,0,-1,0,0,1,1,-1,0,-1,1,-1,0,1,2,0,0]",c,"[[{8, 1}, {4, 7}, {3, 6}, {2, 5}], [{8, 4}, {5, 7}, {2, 6}, {1, 3}], [{8, 6}, {1, 7}, {3, 5}, {2, 4}], [{8, 6}, {1, 7}, {5}, {2, 4}, {3}]]",1,- 12 K_1^2 + 6 K_2 + 7,O1O2U3O4O5U6U2O7U8O6U1O8U5O3U7U4,O1O2U3O4U5O6U7O5U2O8O7U4U1O3U8U6,O1O2U3O4U1O5U4O6U7O3O8U5U2O7U8U6,c,{'O1O2U3O4O5U2U6O3U1O7U5O8U7O6U4U8'},1,"<a href=""/flatknot/8.1224516"">8.1224516</a>",t^9-22t^7-36t^6+49t^5+122t^4+17t^3-62t^2-11t+4,0,,
8.1224517,O1O2U3O4O5U2U6O3U1O7U5O8U7O6U8U4,3,9z^2+66z+97,-6w^4z^2+15w^3z^2-14w^3z+80w^2z+97w,False,False,"[[ 0 -1 -1  0  1  1  0  0  0],[ 1  0  1  0  1  1  1  1 -1],[ 1 -1  0  1  1  0  1  1  0],[ 0  0 -1  0  1  1  0 -1  1],[-1 -1 -1 -1  0  0 -1  0  0],[-1 -1  0 -1  0  0 -2  1  0],[ 0 -1 -1  0  1  2  0  0 -1],[ 0 -1 -1  1  0 -1  0  0  1],[ 0  1  0 -1  0  0  1 -1  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  0  1  0 -1 -2  0 -1],[-1  0  0  0  0 -1 -1 -1 -1],[ 0 -1  0  0  1  1  0 -1 -1],[ 0  0  0 -1  0 -1  1  0  1],[ 0  1  1 -1  1  0  0 -1  0],[ 0  2  1  0 -1  0  0 -1 -1],[ 1  0  1  1  0  1  1  0 -1],[ 1  1  1  1 -1  0  1  1  0]]",True,"[-1,-1,0,0,0,0,1,1,0,-1,0,1,2,0,1,0,0,1,1,1,1,-1,-1,0,1,1,1,-1,0,-1,0,1,0,1,1,1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,2,1,1,0,0,0,1,1,2,0,-1,-1,1,2,0,1,0,-1,-1,0,0,1,1,0]",t^8+22t^6+129t^4+131t^2,"[-1,-1,0,0,0,0,1,1,-1,0,0,1,2,1,1,0,0,0,1,1,2,0,-1,-1,1,2,0,1,0,-1,-1,0,0,1,1,0]","[-1,-1,0,0,0,0,1,1,0,-1,0,1,2,1,2,0,0,1,1,1,1,0,-1,0,0,0,1,-1,1,0,-1,2,1,0,0,1]","[-1,-1,0,0,0,0,1,1,-1,0,1,1,1,0,1,-1,0,1,1,1,1,-1,-1,1,0,0,-1,0,1,1,0,-1,0,2,1,0]",c,"[[{8, 1}, {5, 7}, {4, 6}, {2, 3}], [{8, 2}, {3, 7}, {5, 6}, {1, 4}], [{8, 2}, {3, 7}, {6}, {5}, {1, 4}], [{8, 3}, {6, 7}, {1, 5}, {2, 4}], [{8, 5}, {1, 7}, {2, 6}, {3, 4}], [{8, 5}, {1, 7}, {6}, {3, 4}, {2}], [{8, 5}, {3, 7}, {2, 6}, {1, 4}], [{8, 5}, {3, 7}, {6}, {1, 4}, {2}], [{8, 6}, {3, 7}, {2, 5}, {1, 4}], [{8, 7}, {3, 6}, {1, 5}, {2, 4}], [{8}, {3, 7}, {6}, {2, 5}, {1, 4}]]",1,- 8 K_1^2 + 4 K_2 + 5,O1O2U3O4O5U2U6O7U8O6U1O8U5O3U7U4,O1O2U3O4U5O6U7O5U2O7O8U4U1O3U8U6,O1O2U3O4U2O5U4O6U7O3O8U5U1O7U8U6,c,{'O1O2U3O4O5U2U6O3U1O7U5O8U7O6U8U4'},1,"<a href=""/flatknot/8.1224517"">8.1224517</a>",t^9-22t^7-30t^6+39t^5+44t^4-24t^3-22t^2+8t,0,,
8.1224518,O1O2U3O4O5U2U6O3U5O7U1O8U7O6U8U4,4,8z^2+61z+91,8w^3z^2+61w^2z+91w,False,False,"[[ 0 -1 -1  0  1  1  0  0  0],[ 1  0  0  1  1  0  0  1  0],[ 1  0  0  1  1  0  1  0  0],[ 0 -1 -1  0  1  1  0  0  1],[-1 -1 -1 -1  0  1 -1 -1  0],[-1  0  0 -1 -1  0 -1  0 -1],[ 0  0 -1  0  1  1  0  0 -1],[ 0 -1  0  0  1  0  0  0  1],[ 0  0  0 -1  0  1  1 -1  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  0 -1 -1 -1 -1 -1],[-1 -1  0 -1  0 -1 -1  0  0],[ 0  0  1  0 -1  1 -1  0  0],[ 0  1  0  1  0  0  0  0 -1],[ 0  1  1 -1  0  0  0 -1  0],[ 0  1  1  1  0  0  0 -1 -1],[ 1  1  0  0  0  1  1  0  0],[ 1  1  0  0  1  0  1  0  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,0,1,1,1,1,1,1,0,1,1,0,0,1,-1,1,0,0,0,0,0,1,0,1,0,1,1,0]","[-1,-1,0,0,0,0,1,1,-1,0,0,0,1,2,2,0,0,1,0,1,1,0,-1,0,0,1,1,0,0,0,-1,1,1,1,0,0]",t^8+16t^6+54t^4+23t^2+1,"[-1,-1,0,0,0,0,1,1,0,0,0,1,1,1,2,0,1,0,1,1,2,0,0,-1,0,0,0,-1,0,1,1,0,0,1,0,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,0,1,2,2,0,0,1,0,1,1,0,-1,0,0,1,1,0,0,0,-1,1,1,1,0,0]","[-1,-1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,-1,1,-1,1,0,0,0,0,1,0,1,1,1,1,-1]",c,"[[{8, 1}, {4, 7}, {2, 6}, {3, 5}], [{8, 1}, {4, 7}, {6}, {3, 5}, {2}], [{8, 2}, {5, 7}, {1, 6}, {3, 4}], [{8, 4}, {2, 7}, {5, 6}, {1, 3}], [{8, 5}, {1, 7}, {4, 6}, {2, 3}], [{8, 6}, {3, 7}, {2, 5}, {1, 4}], [{8, 6}, {7}, {2, 5}, {1, 4}, {3}], [{8}, {1, 7}, {4, 6}, {5}, {2, 3}]]",1,- 12 K_1^2 + 6 K_2 + 7,O1O2U3O4O5U2U6O7U8O6U5O8U1O3U7U4,O1O2U3O4U5O6U7O5U2O7O8U6U1O3U8U4,O1O2U3O4U2O5U4O6U7O3O8U6U1O7U8U5,c,"{'O1O2U3O4O5U2U6O3U5O7U1O8U7O6U8U4', 'O1O2U3O4U2O5U4U6O3U1O7O6U7O8U5U8'}",2,"<a href=""/flatknot/8.1224518"">8.1224518</a>",t^9-16t^7-14t^6+38t^5+30t^4-7t^3-14t^2-18t+2,0,,
8.1224519,O1O2U3O4O5U2U6O3U5O7U4O8U7O6U1U8,3,8z^2+61z+91,8w^3z^2+61w^2z+91w,False,False,"[[ 0 -1 -1  0  0  1  0  0  1],[ 1  0 -1  1  0  1  0  1  1],[ 1  1  0  1  1  0  0  1  0],[ 0 -1 -1  0 -1  1  1 -1  2],[ 0  0 -1  1  0  0 -2  1  0],[-1 -1  0 -1  0  0 -1  0 -1],[ 0  0  0 -1  2  1  0  0  0],[ 0 -1 -1  1 -1  0  0  0  1],[-1 -1  0 -2  0  1  0 -1  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  0  0 -1 -2  0 -1],[-1 -1  0  0 -1  0 -1  0 -1],[ 0  0  0  0 -2  1  1 -1  0],[ 0  0  1  2  0  0 -1  0  0],[ 0  1  0 -1  0  0  1 -1 -1],[ 0  2  1 -1  1 -1  0 -1 -1],[ 1  0  0  1  0  1  1  0  1],[ 1  1  1  0  0  1  1 -1  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,0,0,1,2,0,1,0,1,0,1,0,1,2,-1,-1,1,0,0,1,0,0,-1,1,1,1,1,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,0,1,2,2,0,0,1,1,1,1,-1,1,0,0,1,1,-1,-1,0,2,1,1,1,0,-1]",t^8+24t^6+128t^4+55t^2,"[-1,-1,0,0,0,0,1,1,-1,0,0,0,1,2,2,0,0,1,1,1,1,-1,1,0,0,1,1,-1,-1,0,2,1,1,1,0,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,2,-1,1,0,1,1,2,1,-1,-1,0,0,0,2,1,1,-1,0,0,1,0,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,1,0,1,1,1,0,0,2,-1,0,0,1,1,1,0,0,-1,2,1,1,0,1]",c,"[[{8, 2}, {4, 7}, {3, 6}, {1, 5}], [{8, 2}, {7}, {3, 6}, {1, 5}, {4}]]",1,- 16 K_1^2 + 8 K_2 + 9,O1O2U3O4O5U6U5O7U8O6U2O8U1O3U7U4,O1O2U3O4U5O6U7O5U2O8O7U8U1O3U6U4,O1O2U3O4U1O5U4O6U7O3O8U6U5O7U8U2,c,"{'O1O2U3O4O5U2U6O3U5O7U4O8U7O6U1U8', 'O1O2U3O4U2O5U6U4O6U1O7O3U7O8U5U8'}",2,"<a href=""/flatknot/8.1224519"">8.1224519</a>",t^9-24t^7-38t^6+80t^5+162t^4-76t^3-198t^2+40t+96,0,,
8.1224520,O1O2U3O4O5U2U6O3U7O8U1O7U5O6U8U4,4,z^3+15z^2+81z+111,w^4z^3+15w^3z^2+81w^2z+111w,False,False,"[[ 0 -1 -1  0  1  1  0  0  0],[ 1  0  1  0  1  0  2  1  0],[ 1 -1  0  1  1  0  1  1  1],[ 0  0 -1  0  1  1  0  0  0],[-1 -1 -1 -1  0  0 -1  0 -1],[-1  0  0 -1  0  0 -1 -1 -1],[ 0 -2 -1  0  1  1  0  0  1],[ 0 -1 -1  0  0  1  0  0  0],[ 0  0 -1  0  1  1 -1  0  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  0  0 -1 -1 -1 -1 -1],[-1  0  0 -1 -1 -1 -1  0  0],[ 0  0  1  0  0  0  0 -1 -1],[ 0  1  1  0  0  1  0 -1 -2],[ 0  1  1  0 -1  0  0 -1  0],[ 0  1  1  0  0  0  0 -1  0],[ 1  1  0  1  1  1  1  0 -1],[ 1  1  0  1  2  0  0  1  0]]",True,"[-1,-1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,-1,0,1,2,0,1,0,1,0,1]","[-1,-1,0,0,0,0,1,1,-1,-1,0,1,1,1,2,0,0,0,0,1,2,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0]",t^8+20t^6+68t^4+51t^2+4,"[-1,-1,0,0,0,0,1,1,-1,-1,0,1,1,1,2,0,0,0,0,1,2,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0]","[-1,-1,0,0,0,0,1,1,0,0,0,0,0,2,2,0,0,0,1,1,1,-1,0,0,0,1,0,0,0,-1,0,0,1,0,0,-1]","[-1,-1,0,0,0,0,1,1,-1,1,1,1,1,0,1,0,0,1,2,0,1,0,0,-1,1,1,0,0,1,1,0,1,0,1,1,0]",c,"[[{8, 6}, {3, 7}, {2, 5}, {1, 4}]]",0,- 16 K_1^2 + 8 K_2 + 9,O1O2U3O4O5U2U6O7U1O8U5O6U8O3U7U4,O1O2U3O4U5O6U4O7U2O5O8U6U1O3U8U7,O1O2U3O4U5O6U2O5U7O3O8U4U1O7U8U6,c,{'O1O2U3O4O5U2U6O3U7O8U1O7U5O6U8U4'},1,"<a href=""/flatknot/8.1224520"">8.1224520</a>",t^9-20t^7-26t^6+38t^5+42t^4-19t^3-22t^2+2t+4,0,,
